value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.000733182781732,1,2,28.656956589023373,0,0,0
0.97393132,1,0,21.0,0,0,1
0.18268398,1,0,1.181301682,0,0,0
0.0084644060985161,1,1,43.36442050449597,0,0,0
0.0113609316843266,1,2,30.05156177780871,0,0,0
3.6987,1,1,20.0,0,0,0
5.1824,0,0,30.0,0,0,1
0.004076103854417,0,1,33.86295355500337,0,0,0
11.28392246,1,6,22.127224645,0,0,1
0.19155435,1,4,92.0,0,1,1
0.0158447159627522,0,3,35.62382282705867,0,0,0
0.0012691782983135,1,3,26.1094526929662,0,0,0
0.0031517203576898,0,3,38.64138402754678,0,0,0
0.0060638911715234,0,3,21.636985036958222,0,0,0
0.0020889812030739,0,2,33.769745930760024,0,0,0
0.0015246069857225,0,1,26.36471969494152,0,0,0
0.0042706505248473,0,0,32.73334439377523,0,0,0
0.01,0,2,20.0,0,0,1
6.15351918,0,7,1.218918109,0,0,1
18.78392246,1,0,20.159005428,0,1,1
17.37202146,0,1,21.0,0,1,0
0.0196132896726658,1,4,27.897132766650465,1,1,1
0.493410561966023,0,0,0.239863892,0,0,0
0.0014711477841769,0,2,30.23238791087596,0,0,0
0.0119162514162564,1,0,37.14962693414402,0,0,0
214.291844,0,0,21.0,0,0,0
0.422,0,0,20.0,0,0,1
0.4871174931759521,0,6,0.250317593,0,1,1
0.0142416708765276,0,5,138.59038011930767,0,0,0
13.09392246,1,1,22.127224645,0,0,0
0.0061915266164973,1,4,33.47437862128068,0,0,0
0.0149125759718528,1,0,26.778647723201896,0,0,0
0.0039420177738219,1,5,33.3836602613882,0,0,0
0.13312084,0,6,21.0,0,0,1
0.21573228,1,0,1.054693889,0,0,0
0.0001239820803209,0,1,44.86547459220553,0,0,0
0.0002277677267683,0,2,38.392199404341305,0,0,0
0.1567006123581616,0,3,30.854529557743643,0,0,0
0.0034039937066809,1,3,38.328536430471885,0,0,0
0.01168798263327,0,2,29.57625337971815,0,0,0
0.00695118,1,0,1.221494354,0,0,0
28.107959,0,4,22.000001337,0,1,1
0.0027596371122135,1,0,19.34254263201254,0,0,0
4.691,0,7,21.0,0,0,1
0.0074236548693518,0,3,38.649368416723725,0,0,0
0.0189145439871916,1,1,33.67236053002418,0,0,0
9.999559,0,5,22.000001337,0,0,1
0.0011429206712721,1,1,28.826561191801385,0,0,0
23.90740372434507,1,0,0.307077589,0,0,0
0.0067825044084474,0,1,26.34478972007049,0,0,0
0.02443997,1,0,1.039380876,0,0,0
1.072333848567081,0,0,0.517813986,0,0,0
0.99462963,1,2,21.0,0,0,0
9.995,0,7,21.0,0,0,1
0.0518159624120344,1,5,30.48304553675404,0,1,1
0.0024703186769176,1,1,32.37837629290921,0,0,0
300.0,1,0,20.0,0,0,1
8.17562825,1,0,1.114115218,0,0,0
0.1,1,2,18.0,0,0,0
18.7736328060679,0,0,0.254352718,0,0,0
0.0141589837075845,0,3,33.30933181548519,0,0,0
0.005,0,20,21.596799909,0,1,0
0.0091528918146413,0,1,35.04434271099383,0,0,0
0.0021009100722608,0,4,36.37259540547947,0,0,0
0.0253549316956753,1,0,32.06530979094458,0,0,0
3.928,1,0,0.485210834,0,0,0
0.0015581033014182,1,3,27.823854750897475,0,0,0
0.0055059073651501,1,1,28.382811276967043,0,0,0
0.0035474694438012,0,1,34.2841160466016,0,0,0
0.0038964484093228,1,0,34.22316526129689,0,0,0
0.00134,0,0,1.043824123,0,0,0
0.0017986258832064,0,2,32.99275064563232,0,0,0
0.21407496,1,0,20.0,0,0,0
15.7235455,1,7,21.833967631,0,0,1
0.26955747,1,0,1.126691061,0,0,0
0.0154396889474881,1,3,27.42423438211432,0,0,0
0.025971936880239,1,5,18.51181973255703,0,1,1
0.0016200952813709,0,0,22.5892948932118,0,0,0
0.0549322419468098,1,1,33.24879778361909,0,0,0
0.0001631690514384,0,0,32.28707666500175,0,0,0
0.00354011218224,1,3,38.142224181142666,0,0,0
0.000664082632183,1,1,40.97116447910754,0,0,0
0.0041683676606071,1,1,32.40672058064682,0,0,0
9.20692079,0,0,22.000001337,0,0,0
0.0040357768823704,1,0,33.02684905863332,0,0,0
149.99985,0,3,1.215335205,0,1,1
0.0026268109199542,1,3,25.24412194250948,0,0,0
0.0058197404572165,1,1,33.70362312749563,0,0,0
0.003978028448211,1,3,34.28554666473979,0,0,0
0.0017546484462824,0,3,29.04315135147577,1,0,1
0.0211444975558106,0,3,25.93503066454263,0,0,0
25.94292246,0,0,21.0,0,0,0
0.0009681288045699,0,2,33.8909327705158,0,0,0
0.0030154314705505,1,6,17.313799035,0,1,1
0.0245045322980835,0,2,26.26164256948544,0,0,0
399.78985,1,7,1.10437308,0,0,1
0.0007684782299255,1,4,29.69565242175088,0,0,0
0.057184147554338,0,1,35.85546243600587,0,0,0
107.09987350684985,0,0,0.24161278,0,0,0
0.0145216167868936,1,0,34.50964588370664,0,0,0
0.0089401779413419,0,5,18.81958880693684,0,0,0
1.7177101215903694,0,2,0.257021202,0,1,0
0.02311122,1,0,1.136485609,0,0,0
0.0052535688981061,1,1,30.50716621576817,0,0,0
0.0179626112497752,1,1,27.87126967170624,0,0,0
0.0063793580947817,0,3,15.12504723620424,0,0,0
0.0006068817862048,0,2,32.78363852441945,0,0,0
269.99216449,0,0,20.0,0,0,0
0.0888285463454995,1,4,27.353018150512224,0,0,0
0.0952534391734406,0,2,19.241460921327743,0,0,0
0.0047706164032453,1,3,38.91146124096304,0,0,0
0.0006077929055187,1,2,32.119973558618234,0,0,0
0.0192397909807807,0,3,31.341582311867207,0,0,0
0.0072579658130472,0,0,32.1956215919067,0,0,0
0.0063428010486596,1,1,26.32085853807817,0,0,0
8.17581702,0,0,22.000001337,0,0,0
0.00914669,1,0,1.037837074,0,0,0
0.46942889,0,7,1.034163467,0,0,1
8.47502246,1,2,22.000001337,0,0,0
0.0013762994292337,1,3,33.5500280703119,0,0,0
1.126,1,0,22.667583079,0,0,0
0.0261304365351623,0,1,23.22287824698936,0,0,0
0.90668823332095,1,2,0.288183858,0,0,0
0.0309868976897435,0,2,31.172425373363264,0,0,0
0.0445302222608889,1,3,79.61046719888228,0,0,1
3.299993521384564,0,0,0.250309999,0,1,1
0.677652937,0,0,0.375136715,0,0,0
0.5421313457396583,1,1,0.591631254,0,0,0
0.0847142687605041,1,1,31.564954617784394,0,0,0
0.0212154697676419,0,1,38.825116858195486,0,0,0
3.69551891,1,6,20.0,0,0,1
0.0027822168890092,1,1,38.28872734726315,1,0,1
22.02436646,0,0,22.000001337,0,0,0
0.0504250858545202,0,1,24.61319307187389,0,0,0
0.0048646240813171,1,0,24.78421460593522,0,0,0
8.93968675,1,0,22.000001337,0,0,0
0.0009983145101127,0,1,39.02421106366597,0,1,0
0.0188933080839315,1,3,35.40603784046539,0,0,0
0.0350628291020478,0,2,22.46802177551108,0,0,0
25.99690642,0,0,22.000001337,0,0,0
0.0086732149093925,0,2,27.78029537927544,0,0,0
11.923869292860845,1,2,22.000001337,0,0,1
0.005,0,43,21.0,0,1,0
0.00485,0,0,1.044436074,0,0,1
0.0281744948189695,0,2,25.095162658633093,0,0,0
0.00405916,1,0,1.041412399,0,0,0
9.694759,0,0,22.000001337,0,0,0
0.730934165185301,1,3,0.321927375,0,0,1
0.32084565,1,0,1.131874371,0,1,1
0.005,0,2,24.568222891,0,0,0
0.0013,1,0,20.0,0,0,0
0.995,1,1,21.0,0,0,0
0.0006885857470446,0,2,20.743083993742527,0,1,0
0.03575487,1,2,1.048237409,0,0,0
222.64693227076887,1,1,0.244849866,0,0,0
0.0330168,1,0,1.170121473,0,0,0
0.9845880952141096,1,5,0.411746065,0,0,1
0.00265512,1,3,1.044841031,0,0,1
0.00585,1,0,1.197458795,0,0,0
0.0217660412614284,1,1,26.640563316135623,0,0,0
0.06389757,0,2,1.192858443,0,1,0
0.0008223735242156,0,0,31.867061896512013,0,0,0
0.0011629084700887,0,0,28.39973080372589,0,1,0
0.005,1,5,20.0,0,0,1
0.0080779425466927,1,4,34.61441490676027,0,0,0
0.0216971852406042,1,3,26.06091471042751,0,0,0
1.4782789689345952,0,0,0.306371403,0,0,0
0.0005358467220592,0,6,32.75942768106313,0,0,0
0.0129148797473841,1,2,35.43701574256472,0,0,0
0.0039029397838628,1,3,37.93977198376032,0,0,0
0.0890796084549188,0,3,114.1409853945912,0,0,0
0.0014994587678414,1,3,26.103329192104177,0,0,0
0.0022347330521952,1,1,30.03337537980025,0,0,0
0.0075063971950339,1,1,31.572076031668047,0,0,0
0.0319401028273828,1,3,25.860213412354096,0,0,0
0.0146285340351405,1,1,181.47859908350264,0,0,1
0.0048713629261279,1,2,35.79425250014463,0,0,0
0.0124630735106427,1,0,21.424611308996347,0,0,0
10.39227344,1,0,22.127224645,0,0,0
0.00246588,0,0,1.196605233,0,0,0
4.99985,1,5,1.106956786,0,0,1
9.99392246,0,1,22.000001337,0,0,0
0.008118,1,5,1.037874034,0,0,1
0.14985,1,0,1.220980477,0,0,0
17.61539946,0,0,21.0,0,0,0
0.0071214005785648,0,3,26.782296374696024,0,0,0
0.0653795859745607,0,1,25.76864138266844,0,0,0
0.0225037430295543,0,3,95.9833156530838,0,0,0
194.12605256,0,1,1.046711457,0,1,0
0.026549226948366,1,2,24.91522559222749,0,0,0
0.0164252528887078,1,3,32.460125768354295,0,0,0
0.0019196338570522,1,1,25.60619391571872,0,0,0
424.0,1,5,23.626598781,0,0,1
0.00452442,1,6,1.076287617,0,0,1
5.2998,1,7,21.0,0,0,1
0.84870485,1,1,20.0,0,0,1
0.0046930534737647,0,1,32.61470938650257,0,0,0
0.0057327094352427,1,2,23.93552872033706,0,0,0
0.029932838604971,0,0,22.33222399012965,0,0,0
0.02088871,1,0,64.0,0,0,0
0.0261116204338952,0,3,31.76438940415408,0,0,0
0.011713218415354,1,1,36.02502621588008,0,0,0
11.98892246,1,3,22.127224645,0,1,1
74.98177536,0,3,22.000001337,0,0,1
0.0077486650079417,0,1,42.17785989301845,0,0,0
3.09985,1,3,1.176365666,0,1,1
0.02532577,1,4,1.118123622,0,0,1
0.0011319731950495,1,1,29.89068019138193,0,0,0
52.00392246,0,7,22.000001337,0,0,1
0.5969935005969662,1,1,0.346401616,0,0,0
0.693726185413198,0,0,0.355813575,0,0,0
0.0257783,1,6,1.222403115,0,1,1
9.9956089,1,0,22.000001337,0,0,0
0.0029184732841203,1,3,30.811894670674743,0,0,0
0.0831069824763281,0,2,27.383709711533847,0,0,0
0.0092086870684279,0,1,24.35555559016443,0,0,0
1.16383,1,0,22.528622017,0,0,0
0.0016146694973616,1,3,35.03633785890034,0,0,0
0.0024890670160272,0,2,41.171851496811165,0,0,0
0.0058268542930522,0,1,25.04628674999415,0,0,0
0.0009551547513473,1,1,31.940143756501424,0,0,0
0.3901521743067344,0,4,28.91519512033272,0,0,0
0.52772251,1,0,1.362115208,0,0,0
13.25222246,0,0,22.000001337,0,0,0
0.2325,1,0,1.167017298,0,0,0
0.4942153365899257,0,0,0.277848319,0,0,0
0.0034638480979527,0,2,31.953672546394127,0,0,0
15.7699344,0,1,22.127224645,0,0,0
36.1192292915211,0,0,0.36776174,0,0,0
0.635,1,0,21.573087494,0,0,0
0.12367513,0,1,1.052521477,0,0,0
9.58648,1,1,22.000001337,0,0,1
0.01,0,208,20.40801424,0,1,0
0.0037806041364419,0,4,39.51741061563254,0,0,0
60.409880546787065,1,6,0.43476765,0,1,1
12.780389946861646,0,2,0.322326307,0,1,1
0.0008529873291892,1,5,34.60942343089732,0,0,0
0.00985,0,4,1.284341524,0,0,1
93.30754365,0,0,22.000001337,0,0,0
0.0482135106529418,1,1,36.01900683666165,0,0,0
0.0034592891255908,1,0,130.04092716119118,0,0,0
0.0068286652399436,1,4,35.24425908990419,0,0,0
0.6167998150427699,0,0,0.321845711,0,0,1
0.11,1,0,21.0,0,0,0
0.2500875603880855,1,2,23.97673070943584,0,0,0
0.0015688587088614,0,2,31.735335203621897,0,0,0
149.99999363302186,0,5,0.485210834,0,0,1
0.00951292009905,0,0,29.299881224766462,0,0,0
0.0497171827143351,0,1,28.56460261592996,0,0,0
5.517,1,0,22.667583079,0,0,0
0.00288367,1,0,1.086297713,0,0,0
0.7677932875834642,1,7,0.255747922,0,0,1
0.0044156985186674,1,1,31.377267569301267,0,0,0
7.0119,1,2,20.0,0,0,0
0.0082501394501986,0,2,24.84763382416763,0,0,0
0.0079357957488815,1,1,16.37638250725774,0,0,0
1.5320391,1,5,21.0,0,0,1
0.0246889010818257,0,2,24.589332994205087,0,0,0
7.432610816170823e-05,1,0,33.62912222239754,0,0,0
0.58699489324163,1,3,0.307077589,0,0,1
0.0028033822577089,1,4,208.72809849651728,0,0,0
0.03170021,0,1,1.172019474,0,1,1
18.69392246,1,2,50.0,0,0,0
0.012521805010772,0,2,23.526692286070897,0,0,0
1.00045,1,1,1.134806361,0,0,1
0.005038271135057,0,3,25.803120913594167,0,0,0
50.817,1,6,22.83811533,0,0,1
0.0014119145540405,1,3,23.774088633563043,0,0,0
0.0010900107549571,0,3,32.70783788475848,0,0,0
0.0036065092585187,0,1,32.46308572368641,0,0,0
0.0101324418991187,0,2,31.356374202713347,0,0,0
0.1299666228530183,1,1,25.68919148782477,0,0,0
7.74630172,0,0,22.000001337,0,0,0
0.001179062477472,0,3,32.05006254629452,0,0,0
5.399953019805272,0,0,0.48507515,0,0,0
0.0186349171088813,0,5,24.293254442612813,0,0,0
0.0072837240402733,0,0,38.31310517802159,0,0,0
0.0374744891085404,0,4,29.9671780503439,0,0,0
69.21408318,1,5,22.127224645,0,0,1
0.0074760298951567,0,2,34.442288922232926,0,0,0
25.28958,0,3,22.000001337,0,0,1
0.0001971069336464,0,3,18.66215148166259,1,0,1
0.0022155069954299,0,2,31.683496346442126,0,1,0
41.795,0,2,20.0,0,1,0
0.0323183646564709,1,3,36.95395053488015,1,0,1
0.0314504081998166,1,4,34.042105230908575,0,0,0
0.0029911261862886,0,1,37.53012156928234,0,0,0
61.16061546,1,7,21.0,0,1,1
0.0048881260022254,1,0,31.762458906689464,0,0,0
0.12177134,1,0,20.0,0,0,0
0.0025233196981468,1,2,31.591978921797583,0,0,0
0.0042533120532037,1,1,32.96619176654657,0,0,0
0.0008666255687409,0,3,24.676421570575656,0,0,0
0.0011450248720404,1,2,29.00479825516872,0,0,0
0.0005965363708704,0,2,36.112090442582286,0,0,0
24.59392246,1,0,22.000001337,0,0,0
0.499970209525125,1,2,0.3193392,0,0,0
0.0432660558993839,1,3,25.940964360445296,0,0,0
1.84799566,1,1,21.0,0,0,0
0.24436674,1,0,1.059906569,0,0,0
0.03265983,1,5,1.045485692,0,0,1
0.06434284,0,2,1.27228107,0,0,1
0.0008531820957385,1,0,29.10155936505824,0,0,0
1.04989,1,0,1.063518719,0,0,0
0.0106666244046738,1,2,36.61078539111479,0,0,0
0.0046867714803901,1,1,34.16368615522567,1,0,1
0.0026578812350412,0,3,42.60351936045045,0,0,0
0.46835632,1,2,1.056122954,0,0,1
0.0009348510091524,0,2,23.04344356375932,0,0,0
0.0065679165627364,0,2,26.66825255508786,0,0,0
1.37641445,1,7,1.188167742,0,0,1
0.007759108165876,1,5,28.99892261652493,0,0,0
0.0002037394675801,0,3,16.75123662636268,0,0,0
0.005621640307417,0,2,32.18373121277944,0,0,0
0.0046679901451759,0,3,25.38472683132237,0,0,0
0.1109499556143813,0,2,26.701529286911622,0,0,0
0.2913,1,1,23.697264639,0,0,0
0.0025207879233535,1,0,36.36860867047547,0,0,0
0.001467777315474,1,4,28.75813260869197,0,0,0
0.0063077580814717,0,1,34.00080007342753,0,0,0
0.0033024300944897,0,2,29.059469883111067,0,0,0
18.337,1,0,21.0,0,0,0
0.057217085985493,1,2,33.80697936944023,0,0,0
0.0064750591103133,1,1,31.498468931201973,0,0,0
0.002247,1,1,1.041464316,0,0,0
0.0080990016596009,1,1,27.631599649539943,0,0,0
0.51,1,1,0.339479526,0,0,0
0.0509763601322272,0,3,23.56022181377009,0,0,0
7.29692246,1,3,22.000001337,0,0,1
0.0320080821002822,0,2,20.056506344055123,1,0,1
0.0068622515901516,1,3,42.97347049846096,0,0,0
24.44399282,1,0,22.000001337,0,0,1
0.0165985584649281,0,1,33.77938703722633,0,0,0
0.0030335069236384,1,2,33.00811546088855,0,0,0
0.0091001443531668,1,1,24.01228189907893,0,0,0
0.3998507352801241,0,1,27.16721416553925,0,1,0
0.100346,0,0,1.055446197,0,0,0
1.19587146324163,0,0,0.244694791,0,0,0
0.0009304328082892,0,3,30.72170714603441,0,0,0
0.0157251574489815,1,4,32.970796556912084,0,0,0
133.77126326218905,0,2,22.073836554,0,1,1
0.0372351516192776,1,2,148.426139212276,0,0,1
0.0047085420412412,0,5,32.3412329083613,0,0,0
0.0220395348507742,0,4,34.19004337885798,0,0,0
9.98892246,0,0,22.000001337,0,0,1
0.0025700274101332,1,2,34.54185401722229,0,0,0
0.0080365204191615,1,1,36.18730681189442,0,0,0
4.8891,1,2,20.0,0,1,1
2.222395754085726,0,0,0.376846516,0,0,0
0.0323481171442869,0,1,32.89158211551308,0,0,0
0.0062095972240413,0,3,22.34406973385921,0,1,0
0.0023329794902239,1,5,29.93831164108625,0,0,0
0.384,1,5,30.5,0,0,1
5.2023,1,2,20.0,0,0,0
397.5999798709,0,2,0.302633325,0,0,0
0.0074248152074302,0,0,29.53540239481112,0,0,0
62.20595285,0,1,22.000001337,0,1,0
0.0028830188294827,0,2,27.504951392654903,0,0,0
1.281442848358902,1,4,0.249216844,0,0,1
0.006703311257419,1,4,34.18014424720879,0,0,0
0.10052978,1,0,1.173434931,0,0,0
4.215,0,4,20.0,0,1,0
0.0002718090724075,0,3,23.49301447771528,0,0,0
6.642346,1,0,20.0,0,0,0
0.0009115882181874,1,3,33.08830993607285,0,0,0
0.0427862704540123,1,2,137.7580935693972,0,0,1
0.0062224467445815,1,2,23.49217314366745,0,0,0
0.0059904906134052,1,2,26.70097534585128,0,0,0
0.00356424665314,1,0,28.685453002182296,0,0,0
0.004092771829455,0,1,34.033851045535265,0,0,0
0.0083374072625342,1,2,36.30461708273095,0,0,0
0.020233482351537,1,1,33.10543396443421,0,0,0
0.0007574295191064,1,1,28.713897639448906,0,0,0
0.007758443913635,1,2,33.787227121501985,0,0,0
0.024442902263124,0,0,20.11872677798741,0,0,0
0.003812112339793,1,6,145.91414681749063,0,0,0
0.31857088,0,5,1.048001627,0,0,1
0.0038292940920002,0,1,30.604351246857057,0,1,0
0.006105107438583,1,2,28.96817335947071,0,0,0
6.64870309910655,0,1,0.339479526,0,1,0
0.0296358793224752,0,4,33.14862986400786,1,0,1
0.6301640997550759,1,3,0.48507515,0,1,1
0.0293406837453266,1,3,31.9752110117547,0,0,0
0.01018584,1,5,1.230590163,0,0,1
34.09985,1,0,1.037121544,0,0,0
4.385,1,4,30.0,0,0,1
0.0053674253225332,1,3,28.215496710946788,0,0,0
0.1018479,1,0,1.106739521,0,0,0
0.00185,1,7,1.109460712,0,0,1
0.0330114567135376,1,1,33.385359952408,0,0,0
0.01,0,220,21.0,0,1,0
0.0057699401924287,0,2,41.30752533114102,0,0,0
0.0097186977370184,1,0,33.322814085712025,0,0,0
0.004489556463797,1,1,24.366621252708114,0,0,0
0.0088348908312281,1,2,36.60398093778255,0,0,0
0.0069425135518351,0,6,28.23281910367966,0,0,0
0.0016859375495009,1,3,36.58327993414577,0,0,0
0.58699489324163,0,0,0.307077589,0,0,0
399.63985,1,0,1.217294851,0,0,1
0.0177232534674122,1,4,100.91430725987522,0,0,1
0.0306449,1,7,1.092132988,0,0,1
0.0057482784333928,0,0,34.01647171551543,0,0,0
0.0074413884523006,0,1,31.061248406406865,0,1,0
4.166633833080804,1,4,0.384681819,0,0,1
0.002475552115855,1,4,31.34723639574942,0,0,0
0.0122236920870791,1,3,28.033513396005976,0,0,0
0.0037320106897413,0,1,30.48733658983643,0,0,0
1.0001713485362296,0,0,0.294267018,0,0,0
0.0040017429192402,1,3,33.83534416171943,0,0,0
0.2953135094197212,0,3,24.932068860978937,0,0,0
0.005,0,96,21.0,0,1,0
0.999994333395742,0,0,0.243442682,0,0,0
0.0030135429100459,0,2,25.12933529911408,0,0,0
0.0024643240946123,0,3,25.408900900541862,0,0,0
0.0363424363869169,1,2,28.33809411851016,0,0,0
0.0267463966394153,0,0,35.07943701010831,0,0,0
0.10992587,1,0,1.048237409,0,0,0
0.0072588322989422,0,4,27.35682770702627,0,0,0
0.00985,1,6,1.090670504,0,0,1
0.0185333793813699,0,1,24.535600424929967,0,0,0
0.0031520431639946,0,1,31.91349325815067,0,0,0
0.010850008645866,1,1,29.8913549774662,0,0,0
53.70392246,0,0,22.000001337,0,0,0
0.000422318329112,0,3,30.58897692673028,0,0,0
0.0177326255366012,1,2,21.166251308228112,0,0,0
0.0171045154770025,0,1,21.48790038727969,0,0,0
24.995,0,0,21.0,0,1,1
0.989,1,1,52.31514469,0,0,0
0.702422490463667,0,1,0.262824488,0,0,0
0.0099407016908771,0,4,31.454893733675625,0,0,0
0.0153932974236109,0,1,23.386397608343074,0,0,0
0.4878615,1,2,1.039430984,0,0,0
0.00585,1,3,1.194392863,0,0,1
0.006,0,5,1.058331185,0,1,1
4.069197986221414,1,6,0.251351082,0,0,1
7.50392246,0,7,22.000001337,0,0,1
2.202383100505639,0,0,0.303189435,0,0,0
0.0022719,1,0,1.230412619,0,0,0
17.543393299826764,0,20,0.277848319,0,1,0
0.0013042818382924,1,1,31.615677233912088,0,0,0
0.0019291664424179,1,2,32.09980948848563,0,0,0
0.005721877651467,1,4,35.75439550373446,0,0,0
0.4878615,1,0,1.039430984,0,0,0
0.0258797,1,4,1.201072222,0,0,1
10.98392246,1,4,21.0,0,0,1
0.995,0,1,21.0,0,1,0
0.0023771559070056,0,3,33.82359893751461,0,0,0
0.0037601253252275,0,2,39.04294402184219,0,0,0
0.01059727,1,0,1.123442473,0,0,0
0.0196723177575487,0,3,198.77415041855053,0,0,0
0.00685,0,4,1.15142632,0,0,1
0.0057643431408903,0,0,184.54082679514843,0,0,0
0.0077446067044753,1,2,26.189981266783214,0,0,0
0.0010256423461301,1,2,28.34325768787032,0,0,0
7.97281406,0,4,22.000001337,0,0,1
0.0082878489840432,0,3,29.56650450248933,0,0,0
0.0019914157801153,0,3,40.01875735622792,0,0,0
0.013228262776605,0,4,35.59293436314328,0,0,0
0.0006269253560953,0,2,34.55015163744016,1,0,1
0.0009645957419192,1,0,40.36600812365759,0,0,0
0.0451085227092088,1,3,29.90494304621112,0,0,0
0.051198149715612,1,1,25.44618859125545,0,0,0
0.0036039959207475,0,2,32.61997244950284,1,0,1
0.21192547,1,1,1.183192944,0,0,0
0.0024276771988534,1,1,150.00384903013432,0,0,0
0.0013312413380375,0,1,25.429421811181378,0,0,0
0.0035584190241307,1,2,21.87079406195544,0,0,0
0.0027304224764739,0,1,28.33516439999834,0,0,0
2.1863037,0,0,0.257021202,0,0,0
0.01579371,1,0,1.038763927,0,0,0
0.0993971628845842,1,1,25.24533914728362,0,0,0
140.40985,0,1,1.13340707,0,1,0
0.0452208456922354,0,2,18.2031930889078,0,0,0
20.83891685,0,0,22.000001337,0,0,0
9.995,1,0,20.0,0,0,0
0.1045898508060281,0,2,30.782202234259444,0,0,0
0.00185,1,0,1.230408239,0,0,0
7.99344858,0,0,22.000001337,0,0,0
0.00985,1,0,1.109427103,0,0,0
11.83364929,0,0,100.1,0,1,1
0.73326159,1,0,23.0,0,0,0
0.0371587854167358,0,4,39.82000256591019,0,0,0
0.0010684294800165,0,1,25.25765581495427,0,0,0
111.79128609265288,1,2,22.000001337,0,0,1
0.0114222036811401,0,1,35.612180132216515,0,0,0
0.0003120072664818,1,1,24.90278637893336,0,0,0
0.0762212162954698,0,1,32.31602746415203,0,0,0
0.0086460281668252,0,0,31.473314770980465,0,0,0
0.760408,1,0,20.0,0,1,1
12.235,1,1,21.0,0,0,1
0.0059627467160391,0,2,35.43756697941597,0,0,0
0.0014211002763667,0,3,26.70821826710433,0,0,0
0.0024636867549688,1,5,35.32232601618194,0,0,0
0.0010278145266203,1,2,22.262306055396515,0,0,0
57.99952521810541,1,0,0.377078153,0,0,0
0.0001817123531339,0,5,33.71116630771984,0,0,0
0.002408,1,0,25.0,0,0,0
0.0104221304460623,0,5,20.256541575024404,0,0,0
1.00227367,1,2,1.199923023,0,0,1
0.0770482749764222,1,2,31.23532489549257,0,0,0
0.0527526215376982,0,3,39.28419732540763,0,0,0
4.995,1,0,21.0,0,0,0
0.00304458,1,1,1.118643321,0,1,1
0.0104830586466583,1,2,34.21078780596757,0,0,0
0.0017985991257429,0,1,175.64493659972896,0,0,0
0.005,1,4,21.0,0,0,1
4.68922876,1,2,20.012773603,0,0,0
0.0073089354418102,1,2,29.676019667691527,0,0,0
19.99392246,0,0,20.159005428,0,0,0
8.42739131,1,6,22.000001337,0,1,1
0.0026034496787194,1,3,17.9462966344097,0,0,0
0.583588348351705,0,0,0.249454777,0,0,0
0.0509805840682862,0,5,33.01330778144221,0,1,0
0.0860420293098878,0,1,30.491990771730823,0,0,0
0.0029098768018627,1,5,36.52596915306698,0,0,0
0.0255063750062437,1,5,32.55704733449872,0,0,0
0.0004819070605019,1,0,21.93955996197628,0,0,0
0.000887884896245,0,1,27.25984528306497,0,0,0
5.0,1,7,91.0,0,0,1
0.0229288711470152,0,3,31.374068211717937,0,0,0
11.28392246,1,1,22.127224645,0,0,1
0.0026878505379388,0,3,26.80019920421246,0,0,0
0.0054555462531979,1,1,204.8772245394064,0,1,1
11.980003,1,1,23.369866721,0,0,1
0.0072295568974213,1,4,24.49551864160219,0,0,0
0.00982,1,7,1.04814989,0,0,1
0.0179949837388105,0,1,28.12528421680187,0,0,0
1.605,0,0,20.0,0,0,0
0.0273531760396468,1,4,31.21275697300183,0,0,0
0.0015289375961438,1,1,27.10103653192522,0,0,0
31.995,1,0,21.0,0,0,1
0.0028082633894051,0,1,30.591728060395933,0,0,0
0.0186152657053311,0,3,32.05358859710136,0,0,0
0.0086993056621143,0,3,29.00025281364448,0,1,0
0.002033994618408,1,2,31.906995429235185,0,0,0
0.0022425200509949,0,2,23.27129517984152,0,0,0
9.995,1,2,30.5,0,0,0
0.93278274,0,2,21.0,0,0,1
0.033909713878389,0,1,36.60021467688431,0,0,0
0.0447917350486932,1,4,32.33997322504554,0,0,0
0.0020899251642424,1,2,165.82154822569623,0,0,0
0.0002703368898136,0,4,16.88935520689189,0,0,0
0.0125179140061514,1,2,28.9205316032802,0,0,0
0.7677932875834642,0,2,0.255747922,0,0,0
8.95875376,1,1,22.000001337,0,0,0
37.26103212676423,1,2,0.333112388,0,0,1
0.0017518390739397,0,1,32.18569864645116,0,0,0
0.0012388036234014,1,4,29.989035257575864,0,0,0
0.130173760972238,0,0,27.414404903331924,0,1,0
24.982559,0,0,22.000001337,0,0,0
0.0028012567416482,1,4,25.003336090476417,0,0,0
299.99994346854555,1,6,0.485210834,0,0,1
0.0038169111379416,1,1,34.92298811190904,0,0,0
131.99892246,1,2,20.0,0,0,1
54.99954515753706,0,6,0.244657997,0,0,1
0.005,1,0,20.0,0,0,0
0.0091800720935553,1,3,25.049084717724647,0,0,0
3.428,1,1,20.0,0,0,0
8.98392246,1,0,22.000001337,0,0,0
0.25500371,1,2,1.158304637,0,0,0
0.0181064562649949,1,1,34.443892440686376,0,0,0
0.0131027053206673,0,0,33.978496717296814,0,0,0
0.0024409263519094,0,4,31.591537277952064,0,0,0
0.0016276890246165,1,0,33.501209765962294,0,0,0
0.0038170386291334,1,1,24.82445381342081,0,0,0
0.067365358134334,1,5,27.81651406563953,0,0,0
0.0567659980813559,1,2,98.3550452477006,0,0,1
0.006116172476297,1,1,134.41941246534716,0,0,0
